step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5.0,0,0.0,0.0,15.034857734140184,0,0.0,0.9638667153534878,0,0.0
10.0,0,0.0,0.0,12.909780043268421,0,0.0,0.8760076264246333,0,0.0
15.0,0,0.0,0.0,12.791122052145735,0,0.0,0.9458160574936239,0,0.0
20.0,0,0.0,0.0,14.219539096128871,0,0.0,0.965579276148899,0,0.0
25.0,0,0.0,0.0,13.463569617687417,0,0.0,0.9430181092277505,0,0.0
30.0,1,1.0,0.06666666666666667,9.615925732050648,1,1.0,0.5770300076061575,1,1.0
35.0,5,18.0,1.0588235294117647,8.119522782462028,5,18.0,0.4974973573091623,5,18.0
40.0,1,3.0,0.16666666666666666,8.245242362111867,1,24.0,0.5678165273739278,1,24.0
45.0,2,6.0,0.2857142857142857,9.38461994744009,2,9.0,0.562883028627446,2,9.0
50.0,4,26.0,1.1304347826086956,11.059049832648789,4,26.0,0.6312287783592568,4,26.0
55.0,2,2.0,0.09090909090909091,9.413754514278482,2,18.0,0.5754086280756645,2,18.0
60.0,5,19.0,0.9047619047619048,9.254752928827413,5,19.0,0.5910792439052982,5,19.0
65.0,1,1.0,0.05,6.968193691267331,1,18.0,0.3427630926079544,1,18.0
70.0,1,5.0,0.2777777777777778,9.149791823757083,1,6.0,0.5547858353007382,1,6.0
75.0,2,3.0,0.14285714285714285,8.939582215885412,2,4.0,0.5202428020976435,2,4.0
80.0,6,27.0,1.173913043478261,8.828347800456049,6,28.0,0.5577640573824466,6,28.0
85.0,9,64.0,2.56,6.84756141377753,9,65.0,0.43323561307527775,9,65.0
90.0,8,35.0,1.4,4.397542200237283,8,81.0,0.2742202580729839,8,81.0
95.0,5,19.0,0.7037037037037037,6.4130452356527545,5,65.0,0.3696408283276385,5,65.0
100.0,2,2.0,0.07142857142857142,6.2672033937035545,2,56.0,0.29677071533391464,2,56.0
105.0,8,28.0,1.037037037037037,5.573941574293239,8,77.0,0.2531564085434023,8,77.0
110.0,8,27.0,0.9642857142857143,4.963824585099845,8,90.0,0.2535005893152701,8,90.0
115.0,5,11.0,0.39285714285714285,6.214194955308545,5,72.0,0.3243016135840799,5,72.0
120.0,1,3.0,0.1,5.915329295114505,1,67.0,0.2556014753739885,1,67.0
125.0,7,28.0,0.9655172413793104,4.293326620612526,7,92.0,0.188952296827162,7,92.0
130.0,7,26.0,0.9285714285714286,3.2410118157561274,7,99.0,0.18239289258930008,7,99.0
135.0,4,9.0,0.2903225806451613,5.378011864556648,4,80.0,0.23717175653149083,4,80.0
140.0,2,4.0,0.125,7.2641609979413255,2,38.0,0.2930266725545119,2,38.0
145.0,1,5.0,0.14285714285714285,9.500098127102827,1,22.0,0.5436646567913135,1,22.0
150.0,1,10.0,0.3125,10.47334726839668,1,17.0,0.6497267708328235,1,17.0
155.0,2,17.0,0.5666666666666667,10.959723190028607,2,19.0,0.6736825883127545,2,19.0
160.0,4,35.0,1.3461538461538463,10.25613622956068,4,35.0,0.6165096147954755,4,35.0
165.0,3,5.0,0.2,8.511306605939595,3,19.0,0.4807297428354988,3,19.0
170.0,6,30.0,1.2,8.530233116213658,6,30.0,0.48509049601967763,6,30.0
175.0,9,69.0,3.0,6.990742249676418,9,69.0,0.2865744668709007,9,69.0
180.0,13,128.0,6.4,3.7087110155700493,13,128.0,0.07665768968086412,13,128.0
185.0,15,201.0,10.578947368421053,2.9967982843939076,15,201.0,0.107211839714355,15,201.0
190.0,16,279.0,13.95,3.0010688808281873,16,279.0,0.19544679666560305,16,279.0
195.0,16,359.0,15.608695652173912,3.8063417670697848,16,359.0,0.22517131345303626,16,359.0
200.0,18,445.0,16.48148148148148,3.938762519255971,18,445.0,0.21782883262873035,18,445.0
205.0,14,302.0,10.785714285714286,3.866954867759681,14,452.0,0.22463712696978472,14,452.0
210.0,6,52.0,1.6774193548387097,6.097720080468224,6,318.0,0.3220407906657307,6,318.0
215.0,3,16.0,0.43243243243243246,7.555580307115036,3,178.0,0.36547145627080596,3,178.0
220.0,2,2.0,0.05263157894736842,6.724246832370393,2,150.0,0.34922175433238456,2,150.0
225.0,7,27.0,0.7297297297297297,6.250774699548192,7,162.0,0.288888834446567,7,162.0
230.0,7,23.0,0.6216216216216216,5.070698244068362,7,132.0,0.23755879247509665,7,132.0
235.0,4,7.0,0.1891891891891892,4.926644960450974,4,66.0,0.24397395041819117,4,66.0
240.0,3,10.0,0.25,6.394184298065175,3,37.0,0.29060825831582215,3,37.0
245.0,2,19.0,0.48717948717948717,6.9289859619401275,2,36.0,0.33203977496693465,2,36.0
250.0,4,36.0,0.9230769230769231,8.822068036967002,4,41.0,0.5205292213244782,4,41.0
255.0,6,59.0,1.5128205128205128,8.909826897885734,6,60.0,0.5212565213629865,6,60.0
260.0,3,4.0,0.10256410256410256,7.274562143926862,3,39.0,0.4102949582165399,3,39.0
