episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
69,34940,1811.0,156.42881503951625,10,-1.4313865469518623,-1423.8748904304625,0.01,17207
69,34950,1365.0,162.25776408130758,6,-3.7707622850737175,-1446.312716125337,0.01,17211
69,34960,1399.0,128.53232130558544,3,-2.184685669510439,-1460.0962125846568,0.01,17212
69,34970,989.0,139.4544359091405,7,-0.4174997427668756,-1476.2581455469963,0.01,17214
69,34980,2066.0,152.17335621149186,3,-6.304006399636595,-1509.1583649035324,0.01,17216
69,34990,1135.0,137.41389851852077,6,-1.6704233089801377,-1526.797522110643,0.01,17221
70,35000,0.0,19.394333592665735,0,4.956102724246808,4.956102724246808,0.01,17226
70,35010,408.0,68.72709417621537,0,-0.15910724151036648,28.749547157587433,0.01,17226
70,35020,1341.0,99.62735281020174,4,-4.077941713968791,9.39448371212607,0.01,17226
70,35030,741.0,98.56521484836352,2,-1.703530717300319,3.850630064715332,0.01,17228
70,35040,1196.0,120.51221373406176,2,-4.044781758970854,-10.145066235942373,0.01,17232
70,35050,1648.0,138.58796553344553,9,-3.9700488757759618,-59.847417883538256,0.01,17235
70,35060,1040.0,147.7323356508396,6,-3.4614902884122802,-83.450976524227,0.01,17239
70,35070,938.0,110.46080298872891,11,-0.22656209325766818,-101.10237427485872,0.01,17239
70,35080,1476.0,120.03673888510878,8,-3.778409116282538,-125.34480292439272,0.01,17244
70,35090,2804.0,165.7582326965533,8,-6.531751127530253,-190.02957079592082,0.01,17253
70,35100,3655.0,163.5566302653528,8,-6.7687321161216145,-265.64097078412,0.01,17258
70,35110,1328.0,167.4802660479362,8,-1.6729100628710483,-288.53566493163146,0.01,17264
70,35120,1079.0,148.7854217133982,9,-0.7389581551052479,-293.47664917207317,0.01,17270
70,35130,2032.0,158.2498946399291,2,-3.2171128634138766,-304.3975266824292,0.01,17277
70,35140,1322.0,128.06831776094435,6,-1.9527048476153779,-323.5570684145022,0.01,17286
70,35150,2018.0,148.39960935150356,10,-1.2435944775902013,-358.6993430377604,0.01,17288
70,35160,2230.0,156.19889931026145,3,-4.18650359441501,-369.1872113216211,0.01,17293
70,35170,2047.0,177.2909138788451,6,-3.2826490527595586,-419.0568360347553,0.01,17296
70,35180,2926.0,190.5035928600158,2,-7.1450938356710765,-460.79396863837815,0.01,17300
70,35190,1323.0,153.59702446130257,12,-1.4479560239391707,-508.6680068585641,0.01,17303
70,35200,1067.0,125.64515000502368,3,-1.3494741971234288,-514.1818703823768,0.01,17304
70,35210,2795.0,176.92627004349194,2,-7.233899877665743,-560.0330072619987,0.01,17313
70,35220,5109.0,234.47377616493264,0,-9.137781812476332,-644.5666866401594,0.01,17318
70,35230,2971.0,201.0368344181223,1,-4.870424822133262,-706.70791579502,0.01,17325
70,35240,3393.0,160.76268534772913,8,-5.897236243538758,-773.7705219747141,0.01,17329
70,35250,1450.0,153.26226210508815,9,-1.416052852417252,-787.4103365384349,0.01,17331
70,35260,2621.0,153.3862581327618,7,-3.5148552226623253,-828.201237921088,0.01,17334
70,35270,1199.0,139.32106789213742,10,0.24101002251369663,-847.5200877096072,0.01,17338
70,35280,986.0,171.5125596899283,8,-1.4044569791464074,-852.8421707800952,0.01,17343
70,35290,842.0,106.88630101092144,6,0.3019380607923785,-848.514859824619,0.01,17345
70,35300,1166.0,138.3678224344673,11,1.1029243061126475,-862.5138580803095,0.01,17346
70,35310,1002.0,165.72768233527725,6,-1.610637904086305,-861.735759208659,0.01,17350
70,35320,1982.0,181.78140343119938,7,-3.263889920192045,-877.253947102474,0.01,17351
70,35330,2756.0,179.52900880496475,7,-5.592388285858034,-942.6004076311935,0.01,17353
70,35340,4285.0,253.13540534242023,0,-9.464706486509808,-1012.207505404345,0.01,17359
70,35350,4738.0,241.7809851591053,8,-8.278853920219548,-1096.8080634022335,0.01,17363
70,35360,3378.0,222.98293946668682,10,-2.4017470043288616,-1171.5554906639054,0.01,17368
70,35370,3387.0,219.98993772463018,8,-4.772862362444372,-1226.5071197255197,0.01,17371
70,35380,2260.0,128.9762171845108,3,-2.2978520303629435,-1252.1460652663084,0.01,17378
70,35390,3482.0,211.42887046305844,0,-5.782944163049285,-1296.257411177356,0.01,17385
70,35400,4934.0,202.76192268014458,2,-8.79727675195163,-1370.4586253466994,0.01,17393
70,35410,8105.0,214.96085195023872,0,-9.042109140853604,-1460.9430213794394,0.01,17396
70,35420,7166.0,191.50273417712296,4,-8.529747704037433,-1538.773788309097,0.01,17398
70,35430,7807.0,128.54203714037743,4,-7.583899751804373,-1616.7687064289898,0.01,17399
70,35440,1558.0,118.43751823310438,2,-0.5692932717947845,-1615.2853216109315,0.01,17401
70,35450,1373.0,139.0211366751052,2,-1.6613724341734601,-1617.653705355016,0.01,17406
70,35460,981.0,151.33240549551712,8,-1.0977467774011138,-1619.668533807458,0.01,17411
70,35470,1880.0,150.5911850087223,4,-2.3088956923392963,-1625.7674183767954,0.01,17412
70,35480,2643.0,164.48803556633013,2,-3.2166555815227653,-1651.9673797034484,0.01,17412
70,35490,2561.0,200.53445388519492,0,-3.512584487791714,-1671.0549251475722,0.01,17414
71,35500,0.0,45.32526380648127,0,6.187218949053304,6.187218949053304,0.01,17415
71,35510,385.0,80.4575251544672,0,0.5479062799094523,31.621491007242177,0.01,17416
71,35520,1309.0,97.50321099930002,5,-0.3824405443941741,32.537292528416096,0.01,17416
71,35530,674.0,89.8105928451298,2,-0.792539974754527,38.41720117357652,0.01,17416
71,35540,1115.0,119.77197243460259,2,-2.480614511525009,36.634450979880526,0.01,17416
71,35550,1666.0,132.50242307816885,4,-3.2050069288749654,22.264818243659313,0.01,17418
71,35560,4033.0,225.94870381253662,3,-9.265564983050625,-56.55887251251679,0.01,17419
71,35570,3488.0,166.41431292252585,8,-5.896443392281427,-137.35025548969125,0.01,17420
71,35580,2609.0,207.7879179767154,8,-4.222035160484437,-178.48640834854552,0.01,17424
71,35590,3687.0,220.88136504125438,10,-7.428130956127844,-243.98455231773872,0.01,17427
71,35600,2586.0,214.23975743880732,6,-4.752713830266867,-286.69711345393245,0.01,17433
71,35610,4776.0,193.86553255242276,0,-9.16532591870482,-363.8838107910266,0.01,17438
71,35620,5780.0,194.52419004059567,8,-6.791407846179351,-450.3943462230243,0.01,17442
71,35630,4677.0,237.6591647354701,0,-7.4053606541113375,-490.6453475151992,0.01,17449
71,35640,5467.0,211.22058385292218,10,-7.286295307478667,-565.7422290422435,0.01,17457
71,35650,2223.0,168.77407772834925,10,-1.1384321936118549,-606.3976066550974,0.01,17459
71,35660,1338.0,149.18606856954207,7,-1.3450405955347264,-615.1642558100605,0.01,17460
71,35670,1564.0,191.02438053308234,2,-3.475425341096572,-620.7708450283686,0.01,17467
71,35680,2526.0,232.41239600438252,6,-3.719583188924292,-646.3158560360007,0.01,17471
71,35690,3466.0,195.22536867674583,10,-2.996392256638019,-688.031734806706,0.01,17472
71,35700,1502.0,171.44823045484216,12,-0.31301016102631757,-703.9273596316312,0.01,17482
71,35710,1813.0,148.1243266279589,10,-0.01905880940145835,-713.9921569349017,0.01,17488
71,35720,2578.0,151.00337013743464,9,-1.2534215666610222,-732.0454649487434,0.01,17493
71,35730,4652.0,211.10566793361596,0,-7.463812262765436,-786.2738231880617,0.01,17498
71,35740,7504.0,253.58277899778744,2,-9.176638648769002,-875.9719654389198,0.01,17503
71,35750,7764.0,254.60617753706978,6,-8.83492984796438,-959.1543822236754,0.01,17510
71,35760,2999.0,228.67234738742,6,-3.601298081712606,-1007.7616671651745,0.01,17513
71,35770,2504.0,192.53635644494477,7,-3.4541908848361333,-1036.959523800475,0.01,17516
71,35780,2523.0,198.84541427955776,2,-3.6014275113059306,-1054.9445180300604,0.01,17519
71,35790,3545.0,221.32640629754684,10,-3.5175905994946755,-1087.6028512058801,0.01,17520
71,35800,1757.0,172.36357810632245,8,-1.223231729689447,-1105.535094903168,0.01,17523
71,35810,2545.0,187.12983977246503,2,-3.104558449246447,-1126.1229303504522,0.01,17525
71,35820,2471.0,175.95590416434914,6,-2.827871684055178,-1143.87974310884,0.01,17528
71,35830,2367.0,167.08837049364732,8,-1.6354707678321883,-1175.7983573710378,0.01,17528
71,35840,3364.0,208.82880539143662,6,-3.8031615604927116,-1207.0326980443422,0.01,17530
71,35850,2841.0,188.31372326582496,2,-7.0406683614395345,-1232.8112608980946,0.01,17532
71,35860,1960.0,195.10651091126536,0,-4.677523932902689,-1267.9925755558936,0.01,17532
71,35870,1417.0,140.72293116269282,10,-2.6446277052729488,-1288.46793136312,0.01,17535
71,35880,1607.0,128.85106533838172,9,-0.9120072234331131,-1297.5173355357374,0.01,17535
71,35890,1321.0,144.4392700915891,10,-2.364658113394194,-1313.653095741625,0.01,17539
71,35900,1007.0,119.98807433088314,11,1.5197540184481657,-1335.01103822307,0.01,17541
71,35910,998.0,130.84815709393396,6,-1.6213726698457835,-1329.7251978875163,0.01,17544
71,35920,683.0,157.4731840503863,9,0.04658926346489056,-1338.9822965321157,0.01,17546
71,35930,1348.0,140.80103490817152,11,-0.08284306284023402,-1361.7635063715895,0.01,17547
71,35940,1831.0,202.02632747316903,5,-4.810350684060944,-1392.742659686461,0.01,17548
71,35950,3417.0,188.96782128073622,6,-8.749929636099955,-1478.8047919368823,0.01,17552
71,35960,4875.0,222.25046385785933,0,-8.92230403558277,-1556.7094269890465,0.01,17554
71,35970,5021.0,174.6081015144639,6,-7.929760302834036,-1640.2051411148602,0.01,17557
71,35980,1625.0,115.4305960956312,11,1.6912428969305209,-1686.3465844525397,0.01,17558
71,35990,1499.0,156.13597468664645,10,0.4968904189839234,-1692.187074197861,0.01,17563
72,36000,0.0,43.5847046318604,0,6.23227067989879,6.23227067989879,0.01,17567
72,36010,419.0,74.5775720810388,0,0.1450259826605964,30.009676969786987,0.01,17569
72,36020,1337.0,97.16480709014778,5,-0.606443545467054,28.10147919812726,0.01,17571
72,36030,676.0,99.11582049687084,2,-0.4028211007383051,33.01909752569192,0.01,17571
72,36040,1126.0,117.37454239521993,2,-1.797513044411112,35.10415919768193,0.01,17571
72,36050,796.0,75.17707283650945,12,1.4534713083892608,41.9432096845551,0.01,17575
72,36060,1432.0,108.39702696879597,2,-1.1169511782067243,50.975624453385045,0.01,17584
72,36070,2506.0,125.38724473925122,4,-2.4040484439532652,40.28561956796885,0.01,17589
72,36080,3921.0,142.1954546071615,3,-7.398603819033851,-20.162554650239933,0.01,17595
72,36090,3291.0,155.10621851442653,4,-7.3646830106030485,-84.01939312162693,0.01,17600
72,36100,1652.0,176.7743821129686,9,-1.486881015390313,-111.05252930408142,0.01,17604
72,36110,1248.0,137.11213371294255,8,-2.4266810947109354,-118.30870498419344,0.01,17607
72,36120,1470.0,122.659747303965,6,-0.9122723776190376,-131.9231804935855,0.01,17610
72,36130,1035.0,108.53982712697902,3,0.15967570081358118,-123.87107355559932,0.01,17617
72,36140,1399.0,127.66249876014109,6,-1.7412128032744798,-134.71061445849196,0.01,17626
72,36150,2696.0,183.8248912424853,6,-5.779161467957722,-166.52704132210062,0.01,17632
72,36160,4620.0,190.48188360451545,2,-8.599741042536357,-236.16098188290428,0.01,17639
72,36170,7614.0,250.73978270049307,2,-9.116872706375403,-324.5465203786872,0.01,17646
72,36180,9186.0,249.69011417522017,7,-8.767662978112282,-412.788657852237,0.01,17647
72,36190,11050.0,296.7603539775446,7,-8.853377864055604,-502.55747360241355,0.01,17654
72,36200,10424.0,317.52397709152956,6,-8.901703779463675,-589.0103717985213,0.01,17656
72,36210,12351.0,337.8294673178475,8,-8.864652789853249,-676.9452703386078,0.01,17657
72,36220,12894.0,295.3049162776948,10,-8.264393888054933,-766.1867340646154,0.01,17658
72,36230,7083.0,297.3909415287749,10,-4.3502890141283626,-821.1229947858653,0.01,17664
72,36240,5107.0,274.9447408232535,10,-3.5333403467615767,-863.4565239689846,0.01,17671
72,36250,4346.0,279.96730588423316,10,-3.4729640166212525,-897.1245986816111,0.01,17681
72,36260,4656.0,207.9733619016592,8,-2.52617201429535,-931.9714077612314,0.01,17687
72,36270,5601.0,250.8782553401638,8,-4.018735396905297,-962.6096349188257,0.01,17694
72,36280,6541.0,222.23297291848314,6,-3.5243578093844437,-1003.9768823381111,0.01,17696
72,36290,3772.0,231.70215093067432,11,-2.1829267548384594,-1027.4795800321028,0.01,17700
72,36300,4454.0,234.00224186815194,6,-3.685448225900823,-1053.58107807602,0.01,17709
72,36310,3106.0,214.01840564031605,8,-2.51410097953673,-1081.6310821363531,0.01,17718
72,36320,1937.0,169.0153104198748,10,-1.7261216979313545,-1104.5265301263476,0.01,17722
72,36330,1847.0,157.6469167510675,10,-0.49112843168461784,-1126.6799895622448,0.01,17723
72,36340,3566.0,198.44834425582903,11,-3.215550501243466,-1153.5928742361084,0.01,17732
72,36350,6040.0,246.39393432667146,8,-7.810662140178878,-1220.3386781461304,0.01,17740
72,36360,3084.0,227.21321617400955,8,-3.305151324672088,-1267.3874754408212,0.01,17744
72,36370,3220.0,172.48733094009737,5,-4.212076510101764,-1292.9809597513959,0.01,17751
72,36380,3986.0,197.1268545575673,3,-6.69359830100346,-1332.7049537464804,0.01,17756
72,36390,1896.0,192.07437738173707,11,-1.676816427599167,-1382.9045295918534,0.01,17760
72,36400,4153.0,187.1427898899797,0,-7.412198676944293,-1432.6979154483165,0.01,17762
72,36410,3042.0,159.58352663312567,6,-3.2792377830338273,-1464.3356621137482,0.01,17768
72,36420,6109.0,227.20968246677847,7,-8.739268349393695,-1542.0113080073195,0.01,17771
72,36430,2408.0,171.94092442466828,10,-0.37046674754905956,-1583.5500652292342,0.01,17772
72,36440,1672.0,208.7085414880394,10,-2.5235606702148465,-1605.7186847017915,0.01,17778
72,36450,1208.0,147.61970190829504,10,0.26540345381281627,-1616.7679159820236,0.01,17778
72,36460,1641.0,173.24688856870216,11,0.4870287973935918,-1626.0611506997154,0.01,17780
72,36470,2897.0,164.77296644738084,7,-2.8155885383588135,-1658.7830531854308,0.01,17781
72,36480,3118.0,188.6773697648733,4,-5.081006304062351,-1691.129186997183,0.01,17784
72,36490,4822.0,234.92493859183014,0,-8.44397413725337,-1747.3974793018326,0.01,17784
73,36500,0.0,36.4494448362732,0,4.900308428431684,4.900308428431684,0.01,17785
73,36510,396.0,74.2806926555529,0,0.48078594730548874,29.32795892510083,0.01,17785
73,36520,1337.0,101.03995084700514,4,-0.7362415231400758,28.467574540953585,0.01,17786
73,36530,746.0,107.201214276604,6,-0.34322348991909446,30.19183886804878,0.01,17789
73,36540,771.0,121.40496173358368,11,1.9146162829318176,23.850242382460863,0.01,17792
73,36550,1381.0,112.89170587811203,6,-0.061579846732355475,25.907212018878223,0.01,17800
73,36560,1908.0,163.55985183618822,2,-3.412084708792956,16.165351611533108,0.01,17807
73,36570,3391.0,144.0198067289155,1,-6.179901982943126,-20.218513458801613,0.01,17814
73,36580,4118.0,188.3152305339768,8,-6.648170405464767,-90.6832447375794,0.01,17820
73,36590,1592.0,167.43523531959255,9,-0.41306715523282694,-143.28521013859415,0.01,17825
73,36600,1046.0,130.29783836499666,0,-1.1122061042472398,-148.81196842173023,0.01,17831
73,36610,2405.0,194.1406638108557,8,-3.05632553469904,-185.5692327867702,0.01,17833
73,36620,4263.0,213.1101221412643,6,-8.789996213405225,-251.62252640733064,0.01,17836
73,36630,2002.0,159.5039956054788,4,-2.2157668364599252,-287.7552526195919,0.01,17838
73,36640,1894.0,158.35001002697612,11,-1.1523626993204792,-322.09157102915583,0.01,17842
73,36650,2365.0,179.44550275560925,2,-4.941164219654413,-343.12785899134235,0.01,17846
73,36660,2257.0,186.31854060845808,7,-3.0432912505866163,-386.34480697298176,0.01,17847
73,36670,2237.0,175.82899925291736,8,-2.8524080597143247,-405.7621946765167,0.01,17850
73,36680,3580.0,204.17444065328357,6,-7.1149546270204045,-475.4622516438218,0.01,17855
73,36690,3684.0,158.7672526613673,7,-6.682183754137584,-545.4863652945296,0.01,17858
73,36700,2345.0,151.87735644808296,9,-3.332734243841484,-571.5518503959279,0.01,17861
73,36710,634.0,111.44026034687221,7,0.7762540405202658,-566.8240674785379,0.01,17864
73,36720,1192.0,129.90442312412276,6,-1.05612344701773,-570.0842490232424,0.01,17869
73,36730,1040.0,143.80187271151948,10,1.2486995493147754,-585.1337239578558,0.01,17873
73,36740,817.0,144.92115703333823,7,-1.705574589037914,-580.0857881202237,0.01,17875
73,36750,1978.0,144.8204493792539,3,-3.282998932521485,-603.3029848156575,0.01,17878
73,36760,2344.0,161.88271993710558,7,-1.6592389107250134,-653.0628364368802,0.01,17879
73,36770,1155.0,142.67589460880438,8,-0.6669578048145826,-666.7232593723628,0.01,17883
73,36780,1807.0,148.19000318919305,10,-3.0325936066575614,-694.7340686914092,0.01,17884
73,36790,726.0,147.3397928302332,2,-0.9848315128495304,-693.9283680870136,0.01,17885
73,36800,1532.0,165.06099277528597,10,-1.8703337712101158,-726.0669868304537,0.01,17888
73,36810,1728.0,158.73201506691086,6,-3.9561255838724074,-743.7642865529208,0.01,17891
73,36820,2717.0,144.75912731846077,2,-7.867976058407116,-788.2312140703127,0.01,17898
73,36830,4050.0,149.2441944418553,9,-6.373307629082554,-866.7552216074557,0.01,17906
73,36840,5908.0,198.7410689014562,6,-8.042021158397555,-948.0895111937873,0.01,17915
73,36850,8612.0,242.9082945878077,8,-8.164124468873828,-1034.2468412749956,0.01,17925
73,36860,11458.0,236.88435600706072,8,-8.19149133110815,-1122.2896444220926,0.01,17932
73,36870,11524.0,181.9516094857295,9,-7.87520815355994,-1201.908774915391,0.01,17941
73,36880,13071.0,149.30071038186682,6,-7.437210151302574,-1278.2071202695474,0.01,17948
73,36890,15187.0,163.6258923614738,4,-8.311719652278434,-1358.242016569688,0.01,17953
73,36900,16947.0,187.0926497691253,2,-8.892675702545798,-1441.1275774874057,0.01,17961
73,36910,20001.0,248.2054627033159,2,-9.253698894166398,-1530.7857642326358,0.01,17967
73,36920,9273.0,232.26069643961966,2,-4.509445993486305,-1582.7892586071407,0.01,17974
73,36930,5845.0,259.1983522132012,0,-4.258900638373847,-1627.0005560803304,0.01,17981
73,36940,9105.0,299.37789702176553,2,-5.281824760988738,-1672.9017701756623,0.01,17986
73,36950,9769.0,261.40401848010345,11,-4.201720473935677,-1716.639794795794,0.01,17992
73,36960,10261.0,200.16568729349655,7,-4.091865258681927,-1762.8724253295447,0.01,17995
73,36970,3872.0,166.62737172667207,8,-1.3234308852348278,-1776.3824064720604,0.01,18003
73,36980,1212.0,166.91470642192482,8,0.2256206278391899,-1775.1174034733815,0.01,18003
73,36990,2213.0,139.33791522886943,5,-0.4927006614656535,-1779.1600492241969,0.01,18012
74,37000,0.0,35.291681908075645,0,6.614850056555963,6.614850056555963,0.01,18016
74,37010,405.0,91.74155376379872,2,0.02987294467597501,29.786774943566122,0.01,18017
74,37020,748.0,88.55184495599852,10,2.15228209072108,40.085848723563956,0.01,18017
74,37030,522.0,104.28645353327745,10,0.8611761175061812,48.504494592208395,0.01,18020
74,37040,933.0,105.43666257560659,4,-0.9263078987250268,54.18592674099055,0.01,18022
74,37050,901.0,97.6589317398265,8,1.883367556239399,57.2642637984326,0.01,18025
74,37060,1412.0,96.48247531414741,12,0.40080641532682315,61.67358316333796,0.01,18032
74,37070,1602.0,138.8025177285965,8,-1.4825815066541164,51.41635758811358,0.01,18037
74,37080,3380.0,147.00665699265312,10,-7.5291005819998995,-5.093083121273192,0.01,18043
74,37090,4686.0,225.47605742423713,8,-7.976038218462456,-89.3821310754573,0.01,18049
74,37100,5671.0,202.69129117872257,8,-6.7940166143656455,-166.9176480059495,0.01,18057
74,37110,8151.0,266.4769281740971,2,-9.32085901521486,-254.98515778027053,0.01,18065
74,37120,9657.0,243.11922791349522,0,-9.126433440017282,-339.3611765349191,0.01,18073
74,37130,11260.0,231.83019767283182,1,-8.586311455856235,-423.45285585381333,0.01,18077
74,37140,13999.0,244.6507820091636,1,-9.00985702132152,-510.7740826221083,0.01,18086
74,37150,17219.0,262.83178155407023,2,-9.116982739389535,-599.6587713220775,0.01,18095
74,37160,11433.0,287.7077134398407,11,-5.838760009441918,-664.546751487779,0.01,18103
74,37170,7695.0,257.0451794076506,8,-3.7882031612164244,-721.0243224231923,0.01,18110
74,37180,9176.0,260.0980705484952,10,-4.2320349904080405,-764.0272293407826,0.01,18117
74,37190,10902.0,243.8011597366019,8,-5.300622576522242,-813.062414570699,0.01,18122
74,37200,12798.0,218.45312485129546,9,-6.548138145771671,-874.9889973903956,0.01,18122
74,37210,6650.0,237.69678711065526,6,-3.966618180886314,-909.8687987026284,0.01,18123
74,37220,3357.0,209.53992643129277,8,-2.8955228863215536,-932.3635460885006,0.01,18126
74,37230,2334.0,213.61477827057325,2,-2.6633330810790206,-947.1426901945217,0.01,18126
74,37240,2029.0,198.4264270879239,4,-2.2736521722412846,-962.6714215882434,0.01,18128
74,37250,2712.0,219.43675283977186,9,-2.788264131151614,-989.285637169863,0.01,18130
74,37260,2846.0,235.34269410561024,8,-2.28184996417804,-1007.4112214915156,0.01,18131
74,37270,2944.0,236.44667229104024,6,-3.4619995250641815,-1029.2288623648153,0.01,18132
74,37280,2845.0,219.45030366997452,2,-3.291954591357188,-1049.0501061156751,0.01,18136
74,37290,2164.0,161.6494752203655,11,-1.0609751524353705,-1068.3312401394899,0.01,18137
74,37300,1552.0,178.73830492601016,10,-0.7863637702541515,-1079.2144832251283,0.01,18141
74,37310,2272.0,202.64308107001509,8,-2.744922231195817,-1099.7745932202488,0.01,18146
74,37320,3493.0,214.00012406800988,2,-9.145587481958554,-1147.8164915152047,0.01,18154
74,37330,4280.0,214.1727104089712,0,-9.498018022914387,-1231.1840857666225,0.01,18159
74,37340,4645.0,191.25953808053129,2,-9.139702873755075,-1315.1252974848335,0.01,18166
74,37350,6605.0,185.70778114908174,0,-9.174676228316333,-1402.0482581298013,0.01,18171
74,37360,7959.0,165.4928443653667,2,-7.648056465436637,-1482.4082700672338,0.01,18177
74,37370,3053.0,111.55909325711619,10,1.7275809386568672,-1528.4287226450367,0.01,18177
74,37380,1204.0,151.34311714529377,0,-2.4528708734991316,-1519.2672992558644,0.01,18180
74,37390,2463.0,182.86539835652738,1,-3.18961229964872,-1531.743175975838,0.01,18185
74,37400,3952.0,209.32588523080938,3,-4.52515732001166,-1565.267718990351,0.01,18187
74,37410,3677.0,195.27931680956652,2,-4.24933920757949,-1599.1653951678838,0.01,18191
74,37420,6217.0,222.01331301430426,6,-7.138434935639309,-1662.048258744945,0.01,18193
74,37430,3221.0,160.63346253227283,7,-2.807218392261442,-1694.0740867806564,0.01,18196
74,37440,1109.0,143.79788864492406,6,-1.1784411009786186,-1692.9230906095847,0.01,18202
74,37450,2547.0,180.9094403435573,2,-3.5319348811101117,-1708.9698465062816,0.01,18206
74,37460,3423.0,196.06777306715114,2,-3.8859867592453146,-1736.7042343858363,0.01,18209
74,37470,3620.0,167.75798782231234,6,-3.4438532610646884,-1790.1402941801389,0.01,18211
74,37480,1768.0,190.13447294208103,8,-2.1825722220953776,-1813.3276750612706,0.01,18218
74,37490,1741.0,190.92312387681758,8,-2.2093808587693973,-1829.4495647196495,0.01,18228
75,37500,0.0,34.55687489908453,0,4.906984559289512,4.906984559289512,0.01,18234
75,37510,281.0,84.67699225122983,8,2.6826236162743093,32.802441891035,0.01,18235
75,37520,474.0,94.72949402175949,8,0.8746869865999876,46.90424100500444,0.01,18236
75,37530,899.0,97.9390886551527,4,-0.775925574919533,48.256838483742,0.01,18238
75,37540,1180.0,104.37958835894204,8,1.0871712062717032,36.65688287763386,0.01,18241
75,37550,1711.0,143.65625336709,11,0.6528155833473663,21.55203981658504,0.01,18244
75,37560,1413.0,170.97286355318172,7,-2.697446847870678,3.172975488737931,0.01,18249
75,37570,2231.0,182.48593726411892,7,-7.690644244968599,-25.589609629216934,0.01,18255
75,37580,1878.0,176.71468056806714,2,-7.149326021533126,-78.66225593324059,0.01,18257
75,37590,1626.0,154.3656213213641,5,-4.397086451646781,-111.20099893758488,0.01,18258
75,37600,1596.0,160.46802757260426,11,-3.040516540201094,-158.4677381249146,0.01,18260
75,37610,1477.0,147.46248193024414,11,-3.3705118301198684,-188.0698276907957,0.01,18267
75,37620,2260.0,158.65015942171848,10,-5.334636510886089,-244.95983287570402,0.01,18271
75,37630,3713.0,153.78285507896157,2,-7.685688438827632,-310.68445677990434,0.01,18276
75,37640,3661.0,186.51007191214907,4,-7.645608751219894,-384.9323423809622,0.01,18284
75,37650,3003.0,182.4288100655646,8,-2.3205504554167735,-457.8020872369526,0.01,18289
75,37660,4282.0,215.36870542863434,2,-8.702411258610281,-510.9138708305805,0.01,18291
75,37670,1898.0,157.04112396229596,10,-0.6587529202677891,-551.4191851817159,0.01,18298
75,37680,2582.0,201.63976750368198,2,-4.75867934760891,-579.3678753317637,0.01,18301
75,37690,3465.0,220.90742601953312,6,-7.029446584286565,-632.798272026468,0.01,18302
75,37700,1477.0,173.52025675153885,10,-0.9846669610082018,-657.2851146756881,0.01,18307
75,37710,1182.0,115.80169600582009,7,0.09310382045905885,-665.0035594549963,0.01,18310
75,37720,1505.0,152.82660189839436,10,0.12236030982762586,-675.3537867789069,0.01,18316
75,37730,2748.0,165.53164204655204,11,-1.8976769879868165,-699.0598150671088,0.01,18321
75,37740,4227.0,220.53481297494403,1,-8.826967268994032,-757.4876837581489,0.01,18326
75,37750,6195.0,215.35079693852157,0,-9.132775648249535,-844.988658411367,0.01,18327
75,37760,6637.0,182.70338688210182,8,-4.707082367673181,-928.598859513172,0.01,18328
75,37770,4764.0,242.2416758801262,8,-4.704174802193505,-981.2109891703927,0.01,18328
75,37780,3373.0,241.22630993845613,8,-3.672407871955109,-1014.6431212244378,0.01,18329
75,37790,4076.0,226.4054886061906,8,-4.822245521559096,-1052.5394619422555,0.01,18332
75,37800,6657.0,225.18512328676348,6,-8.096278786711506,-1128.7140085889066,0.01,18332
75,37810,2865.0,196.51180522372434,10,-1.2932090795221403,-1161.6951138520185,0.01,18334
75,37820,1367.0,181.17885180617586,7,-2.4084233298574613,-1174.2680748252776,0.01,18341
75,37830,2661.0,218.89569447545978,8,-3.3103754526002,-1200.2446342582116,0.01,18348
75,37840,5398.0,236.10734061994015,8,-6.333885641398999,-1255.1954530301855,0.01,18355
75,37850,5488.0,178.73117195468535,0,-7.16671313524034,-1310.403544558669,0.01,18359
75,37860,6889.0,168.69240343242322,8,-6.062102522488603,-1385.3716339544487,0.01,18362
75,37870,4040.0,117.04797931747966,10,0.45341890775831206,-1443.4212000359735,0.01,18362
75,37880,1110.0,156.66327944026955,9,-0.5407229553871004,-1437.3979262784876,0.01,18364
75,37890,1199.0,149.1176745369167,9,-0.23237555727288006,-1439.2832772465595,0.01,18366
75,37900,2301.0,196.10935178620414,0,-3.9740960885566485,-1447.7302597233752,0.01,18368
75,37910,3455.0,177.8841280557366,2,-4.18253848895486,-1481.663181288746,0.01,18369
75,37920,2867.0,173.40906768500759,4,-3.327654393307364,-1495.1690543968164,0.01,18372
75,37930,3725.0,175.40059265728752,2,-4.717220826248696,-1536.4059826400662,0.01,18373
75,37940,3824.0,133.96599083868176,8,-2.6308064536692064,-1571.9929325776995,0.01,18375
75,37950,452.0,110.75168685280161,7,1.0827104839856492,-1559.6939820257353,0.01,18377
75,37960,816.0,134.93448040644503,6,1.2058569854854184,-1553.7438140366266,0.01,18384
75,37970,1543.0,134.94228001186232,9,-1.033450887086667,-1571.107701104486,0.01,18387
75,37980,669.0,152.83302358001308,2,-1.6015377053654114,-1562.2906413058538,0.01,18390
75,37990,1179.0,132.40132376327665,8,-0.7966677809201241,-1576.299598420329,0.01,18394
76,38000,0.0,26.674953336566162,0,6.095801347836506,6.095801347836506,0.01,18395
