episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
11,5660,3512.0,156.6654718762369,6,-0.784321776597996,-649.6943851628046,0.1595833482413092,3382
11,5670,1974.0,194.05958477471148,10,0.43770383226452236,-682.1410572083134,0.1595833482413092,3392
11,5680,2736.0,209.22522962325453,0,-4.6872363215199995,-693.8719072137744,0.1595833482413092,3402
11,5690,2327.0,197.05723267852676,11,-2.598821617303659,-718.6343564445136,0.1595833482413092,3411
11,5700,3079.0,153.50526095747617,7,-3.6837424630729485,-740.6514249705789,0.1595833482413092,3421
11,5710,4495.0,176.22196268123434,1,-5.931613052364891,-769.4671316686466,0.1595833482413092,3431
11,5720,6329.0,184.5522561955864,2,-9.302142393140493,-829.3102213303989,0.1595833482413092,3439
11,5730,8788.0,234.38755667339714,2,-11.71373357034499,-936.5898288965572,0.1595833482413092,3447
11,5740,5581.0,183.85399901745117,8,-2.0174303355571706,-1006.6889502905354,0.1595833482413092,3452
11,5750,2950.0,185.61018321578067,10,0.026916443468023132,-1041.6711710973755,0.1595833482413092,3462
11,5760,2447.0,172.7186413071755,10,-1.4867635626336952,-1052.5939630158211,0.1595833482413092,3472
11,5770,1822.0,151.10541382835967,10,2.2024894174073992,-1061.5260810709128,0.1595833482413092,3482
11,5780,1819.0,128.89673693893226,10,2.3766026184856446,-1055.8117708071625,0.1595833482413092,3491
11,5790,2980.0,130.14517705321765,2,-2.5602644033183894,-1061.6162952988366,0.1595833482413092,3496
11,5800,4560.0,132.6187790852616,2,-3.944080085598173,-1082.6221869752637,0.1595833482413092,3505
11,5810,6460.0,164.2208554225947,2,-7.699202278225669,-1128.6004874923049,0.1595833482413092,3515
11,5820,8764.0,190.77407422777821,1,-11.499005934661648,-1217.7132034154515,0.1595833482413092,3524
11,5830,11331.0,188.97986484355104,3,-11.640933687819205,-1326.2701523514957,0.1595833482413092,3529
11,5840,14007.0,214.2442193460646,2,-11.579666098196041,-1434.3290229306774,0.1595833482413092,3532
11,5850,16918.0,237.3454974778065,2,-11.77011468636941,-1544.640160741231,0.1595833482413092,3537
11,5860,11718.0,281.52142373935175,2,-9.04305807134914,-1616.3946476107108,0.1595833482413092,3547
11,5870,11334.0,251.3788416617238,2,-8.897413892237275,-1682.573574654491,0.1595833482413092,3554
11,5880,10544.0,214.6792423681295,6,-6.466347491751957,-1741.7364965098745,0.1595833482413092,3563
11,5890,12797.0,245.86655948325833,5,-9.432673022346403,-1817.1497511270907,0.1595833482413092,3572
11,5900,15669.0,271.5379423356873,5,-11.533156645159444,-1917.1687805338704,0.1595833482413092,3582
11,5910,18906.0,276.6297546446908,9,-8.909410397753184,-2024.8858835618005,0.1595833482413092,3588
11,5920,21752.0,320.92470285736545,6,-9.910404779994451,-2143.657338867645,0.1595833482413092,3591
11,5930,6423.0,251.61462706572095,7,-4.288093755979595,-2197.6711046536198,0.1595833482413092,3601
11,5940,6395.0,191.88028070325365,8,-3.686611209468279,-2226.642039875349,0.1595833482413092,3608
11,5950,3419.0,136.4547482423704,6,-1.1950657805596123,-2224.7605108017215,0.1595833482413092,3615
11,5960,2154.0,166.79028045149124,2,-1.482956225571739,-2230.1076648493013,0.1595833482413092,3622
11,5970,3608.0,217.9098658889495,9,-1.2190803197659785,-2263.543419010149,0.1595833482413092,3629
11,5980,4741.0,204.0000439346431,8,-1.2114982492126267,-2289.5285399878258,0.1595833482413092,3638
11,5990,7168.0,183.70773861281867,1,-4.211574244537511,-2322.0915266428506,0.1595833482413092,3639
12,6000,0.0,50.8951877129768,0,4.902572551532992,4.902572551532992,0.15013601402542368,3640
12,6010,297.0,62.01232414654464,6,1.4255790663599468,34.723291212791594,0.15013601402542368,3641
12,6020,415.0,77.76184642370856,8,4.539299579759342,52.718103986459816,0.15013601402542368,3643
12,6030,844.0,58.54636177002799,6,0.7152354101980014,79.38348887729809,0.15013601402542368,3643
12,6040,1217.0,91.02201003785197,6,2.7553822916829196,86.3317318937946,0.15013601402542368,3648
12,6050,1665.0,100.57456076763272,8,2.650944009604552,98.87118056579811,0.15013601402542368,3655
12,6060,2942.0,123.36233865069912,5,-2.3912112890865274,92.30287480736246,0.15013601402542368,3663
12,6070,4804.0,162.6963189123016,4,-5.257680108342815,50.57132448529989,0.15013601402542368,3669
12,6080,5390.0,218.53735635456576,10,-3.936370759926257,-28.826018844202018,0.15013601402542368,3676
12,6090,6081.0,241.67335002710576,8,-6.875473773002273,-97.15754805144944,0.15013601402542368,3686
12,6100,8113.0,193.6349014669361,8,-8.812186061499816,-197.96947135627966,0.15013601402542368,3691
12,6110,10785.0,183.900655906196,8,-11.289057941344241,-312.8685183849936,0.15013601402542368,3695
12,6120,5863.0,152.36440743475958,8,-1.2986587734266708,-376.44148393055093,0.15013601402542368,3697
12,6130,1053.0,158.30207104173854,12,3.8418151739050064,-366.86185614445196,0.15013601402542368,3701
12,6140,1895.0,179.04977516668612,6,-1.135642975435104,-379.00748464702724,0.15013601402542368,3704
12,6150,1575.0,112.72043316886867,7,-0.5123422324702113,-373.10303040598694,0.15013601402542368,3710
12,6160,1061.0,141.24708027183388,8,-0.9801340785554656,-376.15433804436793,0.15013601402542368,3718
12,6170,3446.0,174.9761287691384,4,-4.372322537791346,-412.82214470719873,0.15013601402542368,3722
12,6180,3558.0,178.95843590919574,8,0.30783914688525216,-449.0045661555829,0.15013601402542368,3726
12,6190,2266.0,188.27762590571507,8,-0.7484049688091727,-458.0829607302638,0.15013601402542368,3731
12,6200,2461.0,207.16690087138278,8,-1.5187998705527002,-477.92441631268986,0.15013601402542368,3737
12,6210,1688.0,167.8421191137187,10,-1.2571356440291321,-483.27663291429064,0.15013601402542368,3747
12,6220,1612.0,158.70971811063706,4,-3.359206512192981,-493.0814302221047,0.15013601402542368,3753
12,6230,3656.0,192.2912974439035,4,-9.420820763393786,-557.3741450774903,0.15013601402542368,3753
12,6240,1774.0,120.16289287691046,12,1.9586644547455823,-608.1592122473604,0.15013601402542368,3755
12,6250,1630.0,160.76965704237261,7,-3.851727921201939,-619.7925321027113,0.15013601402542368,3759
12,6260,1358.0,162.89698571674379,6,-0.40395908167365224,-622.8079177375138,0.15013601402542368,3761
12,6270,648.0,110.85497615981835,12,1.4038321099987014,-620.1611668373064,0.15013601402542368,3762
12,6280,1339.0,134.587960524388,12,1.9946304270950361,-621.8157860580308,0.15013601402542368,3772
12,6290,1563.0,160.47854901859728,9,-0.0689350054458262,-643.6244246535032,0.15013601402542368,3779
12,6300,2423.0,188.13497186306557,2,-8.451874567503268,-670.8773849853945,0.15013601402542368,3786
12,6310,3462.0,190.19441061756643,6,-10.274737889774551,-740.6944965590003,0.15013601402542368,3792
12,6320,5821.0,253.7131881237793,7,-9.730675572443419,-848.563444556422,0.15013601402542368,3799
12,6330,8211.0,224.11757466579766,5,-11.520702628084225,-958.6319597670519,0.15013601402542368,3802
12,6340,5979.0,233.09524549850326,11,-4.583883161506133,-1045.8631396259539,0.15013601402542368,3810
12,6350,6866.0,249.78263524882098,11,-6.482950351180557,-1129.8624953847743,0.15013601402542368,3818
12,6360,8578.0,203.91459317246122,8,-9.895298323585546,-1235.9837377873864,0.15013601402542368,3825
12,6370,8167.0,222.57973033375987,6,-10.717823874334117,-1320.5393052130785,0.15013601402542368,3835
12,6380,2785.0,220.67835939059137,2,-4.825456778419314,-1362.363263480671,0.15013601402542368,3845
12,6390,2193.0,193.82065479980673,1,-3.970746724034643,-1374.0901706149357,0.15013601402542368,3853
12,6400,2681.0,184.3380769651677,4,-2.8744381596363855,-1396.3480196021662,0.15013601402542368,3861
12,6410,4358.0,222.02973244387536,8,-1.6815678933043259,-1440.1069671137825,0.15013601402542368,3869
12,6420,7035.0,228.78430397162765,6,-9.295559080584184,-1509.3070205395168,0.15013601402542368,3875
12,6430,3825.0,195.20961980094404,8,-0.6269039621161587,-1553.4091726807685,0.15013601402542368,3879
12,6440,3313.0,205.29947057633603,10,-1.2991692769669498,-1580.4836043315984,0.15013601402542368,3888
12,6450,2328.0,189.4559568066094,9,-0.3220560833070314,-1596.2481756797997,0.15013601402542368,3896
12,6460,3605.0,207.07384623961295,2,-4.846639356936505,-1618.1525816118938,0.15013601402542368,3900
12,6470,2794.0,182.02169207701974,10,-2.3663408797373786,-1651.21716373281,0.15013601402542368,3902
12,6480,1303.0,184.66799319425996,8,-2.3353517320279407,-1664.4262434674001,0.15013601402542368,3908
12,6490,1806.0,166.6380897528339,8,-0.998930197048812,-1686.61575399025,0.15013601402542368,3912
13,6500,0.0,34.57580629715208,0,4.945446235701385,4.945446235701385,0.1412479619951186,3913
13,6510,312.0,67.76787142318406,6,1.5096961245095657,35.19056016998184,0.1412479619951186,3913
13,6520,424.0,76.42506645301337,8,4.261671869537267,51.06909446958343,0.1412479619951186,3913
13,6530,834.0,64.48710804763492,6,0.7885787486139318,75.51626075160482,0.1412479619951186,3913
13,6540,1385.0,104.91452612369706,7,-2.4318950022483343,68.57752844326839,0.1412479619951186,3919
13,6550,2442.0,147.41857648058857,6,-6.596441144441444,27.688527428953194,0.1412479619951186,3920
13,6560,1321.0,112.38499222362645,6,-2.5633652928321764,11.107598763825344,0.1412479619951186,3921
13,6570,2271.0,146.8766240417042,9,-5.123894027254839,-71.71318373142262,0.1412479619951186,3921
13,6580,491.0,147.26096733025926,10,3.00558725900202,-72.5387921018316,0.1412479619951186,3927
13,6590,1071.0,127.13057523072885,5,-3.0782443695917285,-76.40727194674817,0.1412479619951186,3930
13,6600,2539.0,155.64546908664698,2,-10.16053089087392,-135.79430684228072,0.1412479619951186,3933
13,6610,3185.0,141.9031094128011,10,-5.124771900011937,-233.71901845100476,0.1412479619951186,3935
13,6620,1368.0,130.72643256678154,4,-2.303948156550439,-227.44067846140862,0.1412479619951186,3939
13,6630,2204.0,166.2265466007585,3,-4.6187432995576465,-259.91209556404533,0.1412479619951186,3945
13,6640,1516.0,138.27135846203214,10,1.0069725241219514,-298.3256522846756,0.1412479619951186,3946
13,6650,1922.0,156.47561956832158,6,-2.432725750998083,-318.2362143703076,0.1412479619951186,3951
13,6660,2420.0,202.2252588004802,1,-7.225890503752553,-339.2333121118873,0.1412479619951186,3954
13,6670,5369.0,200.62000802895508,6,-9.624463405329946,-448.94311009638835,0.1412479619951186,3954
13,6680,2943.0,170.43674302272083,8,-4.553649109562798,-512.7082393175251,0.1412479619951186,3958
13,6690,5275.0,201.02233320086916,8,-9.272449631026026,-609.9877643903053,0.1412479619951186,3963
13,6700,2135.0,146.4869073970833,10,-2.279215066165941,-645.376872407026,0.1412479619951186,3968
13,6710,1054.0,144.27210717016717,6,-1.1781675172428858,-647.2743191923289,0.1412479619951186,3971
13,6720,804.0,104.45828273273327,8,1.2775737900970747,-639.219638294821,0.1412479619951186,3974
13,6730,1265.0,115.95705811654896,11,3.650746375332039,-632.4130159373674,0.1412479619951186,3979
13,6740,1346.0,153.3398882394599,6,-3.291011886556582,-651.0315654083477,0.1412479619951186,3980
13,6750,1394.0,126.61726874012676,8,0.4391921512475958,-658.7361325178836,0.1412479619951186,3980
13,6760,589.0,111.76025923236911,6,0.9066278469417156,-653.8718334199186,0.1412479619951186,3981
13,6770,1302.0,90.8475453239739,6,0.16460676214837433,-661.2282255431685,0.1412479619951186,3983
13,6780,2573.0,145.83767896679774,0,-5.079331257032636,-693.9385013647088,0.1412479619951186,3988
13,6790,815.0,126.2483226933758,7,-0.06133247613791881,-695.445022521216,0.1412479619951186,3989
13,6800,606.0,101.0626972344387,8,3.2151731863901034,-695.2724563624865,0.1412479619951186,3996
13,6810,990.0,113.45942718730383,8,0.15530843908777126,-703.1505940301752,0.1412479619951186,4002
13,6820,991.0,120.5103356602035,11,1.737607891565401,-721.6091268061332,0.1412479619951186,4009
13,6830,1450.0,122.6969993205843,11,0.19053096840666384,-747.4940508600046,0.1412479619951186,4015
13,6840,1568.0,157.83364783839875,6,-3.811691763144446,-816.1365385824264,0.1412479619951186,4019
13,6850,1544.0,118.62867701561252,7,-0.028334525690633328,-881.3870889302601,0.1412479619951186,4020
13,6860,682.0,114.26489572442155,8,3.6039674729860343,-893.4684604602159,0.1412479619951186,4023
13,6870,1474.0,143.38721243853655,8,-4.189998354620775,-926.7954385228855,0.1412479619951186,4027
13,6880,1433.0,147.1336308109903,0,-5.59409635836899,-930.212881403711,0.1412479619951186,4031
13,6890,2586.0,171.40389637116434,2,-10.700223013880839,-1021.6869814301114,0.1412479619951186,4035
13,6900,2052.0,142.52000552710706,10,-5.885106731111831,-1097.2577836874125,0.1412479619951186,4040
13,6910,2669.0,157.27453053014244,11,-5.240977935340033,-1166.9399564766977,0.1412479619951186,4048
13,6920,3932.0,182.55736168113717,11,-8.671799461673876,-1256.6559874661416,0.1412479619951186,4056
13,6930,5556.0,186.40419503388233,10,-9.323994186361976,-1351.8289635298386,0.1412479619951186,4064
13,6940,7735.0,222.92038623586714,11,-8.564137228088748,-1453.492697517854,0.1412479619951186,4073
13,6950,5672.0,239.75198676941056,8,-8.640273504320827,-1534.3455740742918,0.1412479619951186,4082
13,6960,6805.0,243.52416261300507,8,-9.730943617500769,-1614.7767126810231,0.1412479619951186,4091
13,6970,6538.0,204.0537547776155,9,-9.208550865553034,-1690.1346963140159,0.1412479619951186,4101
13,6980,7959.0,215.06435617379694,8,-9.06722806515017,-1780.3161302487015,0.1412479619951186,4110
13,6990,9676.0,230.58954755459402,8,-8.876839693573288,-1879.2787911556325,0.1412479619951186,4119
14,7000,0.0,33.88956478366547,0,6.94706227962776,6.94706227962776,0.1328860826450076,4126
14,7010,299.0,56.040247241251876,6,1.8473902820129466,36.5457358789281,0.1328860826450076,4127
14,7020,415.0,83.93210781742629,8,4.219459858751536,55.87928399109376,0.1328860826450076,4127
14,7030,839.0,47.24481605041691,6,1.320786382628651,80.98359956426623,0.1328860826450076,4127
14,7040,1189.0,96.01032893477469,6,1.113684270810566,85.6470625174998,0.1328860826450076,4128
14,7050,1625.0,102.09839805164593,4,0.28493752688757934,96.14525305661772,0.1328860826450076,4132
14,7060,2942.0,127.21827114128394,4,-2.1530725524351153,92.18599326952354,0.1328860826450076,4135
14,7070,2696.0,119.575372337627,9,-1.4970198456651778,75.59499696674334,0.1328860826450076,4143
14,7080,1683.0,147.7970242012058,8,1.982289836226256,59.52135817603952,0.1328860826450076,4147
14,7090,806.0,122.17270056801446,10,2.8670097836312056,69.79934294288891,0.1328860826450076,4147
14,7100,1214.0,133.3982715383515,6,-2.308645081906474,67.18476179991335,0.1328860826450076,4149
14,7110,1336.0,160.38071853690676,4,-3.8777545564592963,69.07714750224102,0.1328860826450076,4153
14,7120,1461.0,133.9883236426374,0,-3.421425090611196,53.7297896385211,0.1328860826450076,4159
14,7130,1758.0,147.0531706360574,2,-3.694357658877129,33.43539416151775,0.1328860826450076,4163
14,7140,1870.0,167.3154686935748,8,-5.43148789514181,2.3257163675139285,0.1328860826450076,4169
14,7150,2575.0,143.65988808152167,2,-8.044453141544027,-32.321334615843426,0.1328860826450076,4173
14,7160,3077.0,181.8102032765006,2,-11.062887737257014,-116.13927734109306,0.1328860826450076,4177
14,7170,5505.0,168.5645351055237,4,-11.697702143363786,-232.11473352281283,0.1328860826450076,4180
14,7180,4986.0,130.4721712748478,7,-5.8647230168763365,-312.79633145900357,0.1328860826450076,4184
14,7190,4904.0,151.64207232751093,6,-7.392069493311627,-389.02836059894054,0.1328860826450076,4193
14,7200,6246.0,159.76407075119548,8,-9.310741765944206,-477.16823197805337,0.1328860826450076,4201
14,7210,8536.0,216.77820642821024,2,-11.919284448667696,-583.4554749423852,0.1328860826450076,4208
14,7220,11218.0,245.10585640135324,2,-11.86032817403736,-694.1766333873882,0.1328860826450076,4212
14,7230,5855.0,228.41405711636605,8,-5.197781443165707,-770.2951552614654,0.1328860826450076,4220
14,7240,7893.0,271.5796442746662,0,-8.739806871461385,-828.0228779333493,0.1328860826450076,4230
14,7250,10958.0,293.8121197265529,8,-11.340205365812619,-926.7923884320976,0.1328860826450076,4235
14,7260,14645.0,298.20374862818494,0,-12.135800705884103,-1043.9578918925083,0.1328860826450076,4239
14,7270,18712.0,321.2403327244099,0,-12.393645416331315,-1163.019381322991,0.1328860826450076,4242
14,7280,19731.0,321.51592143579717,5,-11.893518974800685,-1277.0311496745558,0.1328860826450076,4244
14,7290,18506.0,299.149646332205,7,-8.035992136209297,-1388.7743068920065,0.1328860826450076,4250
14,7300,11742.0,310.1199122472478,8,-4.2343424565700705,-1447.6436492366581,0.1328860826450076,4256
14,7310,8165.0,287.25926751421883,8,-4.6071580725256345,-1481.9458920272195,0.1328860826450076,4265
14,7320,10231.0,220.1277538063183,4,-5.591745785443186,-1530.2816970283202,0.1328860826450076,4272
14,7330,9519.0,194.12431711585938,3,-5.02069660641942,-1572.7375424091736,0.1328860826450076,4277
14,7340,4519.0,204.39266817030563,11,-1.2224349722489478,-1590.3297434363294,0.1328860826450076,4282
14,7350,2499.0,163.034403795579,11,0.14825696283200696,-1598.1956774449602,0.1328860826450076,4289
14,7360,1887.0,193.6190446654168,11,0.6593208634479109,-1612.9770472176224,0.1328860826450076,4297
14,7370,3207.0,141.73467070037776,7,-2.4892087888060592,-1636.6013895159117,0.1328860826450076,4300
14,7380,1092.0,100.39838660269064,9,1.3330676756187603,-1628.071179020309,0.1328860826450076,4303
14,7390,1136.0,101.25383323807152,8,1.3261975149134344,-1620.184873812616,0.1328860826450076,4312
14,7400,1988.0,143.30938609841755,9,0.3393965976522484,-1620.3563877979107,0.1328860826450076,4313
14,7410,3765.0,196.56885756052003,10,-0.3295179152517864,-1648.7940528946574,0.1328860826450076,4323
14,7420,4969.0,197.4004157689306,8,-3.534391288223116,-1675.4707195852304,0.1328860826450076,4330
14,7430,7382.0,225.75899710684064,2,-11.835561528258076,-1754.5823182129127,0.1328860826450076,4331
14,7440,6862.0,258.0581241320879,9,-7.450170711531975,-1862.0531852443282,0.1328860826450076,4333
14,7450,6195.0,225.59999767818366,7,-6.3315082953974215,-1943.3779325636044,0.1328860826450076,4342
14,7460,4744.0,213.82807987075603,6,-2.489572015218892,-1985.7210197648405,0.1328860826450076,4352
14,7470,6158.0,189.26714165827124,6,-8.010238005418937,-2048.1420360071324,0.1328860826450076,4362
14,7480,5923.0,211.51105362502415,10,-5.097369284101926,-2127.187722229339,0.1328860826450076,4370
14,7490,7552.0,236.53274124970156,10,-7.819567293165818,-2209.70967709079,0.1328860826450076,4379
15,7500,0.0,41.52707852796922,0,4.9281935730652995,4.9281935730652995,0.12501922655242315,4384
15,7510,305.0,64.29293528422642,6,1.661649731125161,35.35648443974567,0.12501922655242315,4384
15,7520,417.0,81.77150732160553,8,4.073941128125455,51.75677419667717,0.12501922655242315,4384
15,7530,839.0,58.458494447697056,7,1.4420335616160957,76.80255789036615,0.12501922655242315,4384
15,7540,1193.0,96.33387904485417,7,1.0968390246917663,83.35622802737821,0.12501922655242315,4384
15,7550,1709.0,94.01102210756495,7,0.41400206460028044,93.52016823181908,0.12501922655242315,4391
15,7560,2381.0,136.451554393069,8,-1.3326462734877482,81.72831564958895,0.12501922655242315,4395
15,7570,3709.0,188.97621437794717,0,-5.507941000404713,46.36935724596288,0.12501922655242315,4402
15,7580,1542.0,141.79266217803166,12,2.776247090856069,36.24150659834657,0.12501922655242315,4404
15,7590,1222.0,142.30780663202202,11,-0.00974922461393013,38.12097598341221,0.12501922655242315,4412
15,7600,1113.0,134.30833624079753,6,-2.4188258717928655,32.48080990689968,0.12501922655242315,4422
15,7610,1359.0,100.28980883331552,5,-2.472923211701768,31.890739103807014,0.12501922655242315,4429
15,7620,2621.0,141.3395602819038,2,-8.67936458517559,-15.2391955867534,0.12501922655242315,4438
15,7630,4395.0,170.2491396912657,2,-10.445729824803983,-115.00561377513091,0.12501922655242315,4446
15,7640,6694.0,197.33042262371117,11,-10.596119448933973,-224.37199561535104,0.12501922655242315,4452
15,7650,5513.0,177.4053201144882,7,-8.6489944647516,-330.0147677922786,0.12501922655242315,4457
15,7660,3607.0,257.58498509960236,6,-6.236777422163096,-373.7626348373791,0.12501922655242315,4467
15,7670,5829.0,263.3802951054734,6,-10.826201591237307,-455.06467005266575,0.12501922655242315,4474
15,7680,7108.0,272.7427408592321,0,-12.200873666495879,-552.2641810979472,0.12501922655242315,4483
15,7690,9522.0,254.17828471339467,2,-10.111051122820022,-663.8561476286973,0.12501922655242315,4490
15,7700,8797.0,209.15789852809002,0,-10.749889251013927,-758.1829954704427,0.12501922655242315,4497
15,7710,10052.0,275.1757807139524,0,-12.400345956485193,-867.6665737115396,0.12501922655242315,4505
15,7720,11193.0,249.07218477696338,10,-11.133527659707779,-974.1718266409111,0.12501922655242315,4513
15,7730,14197.0,237.6541345179898,6,-11.444657882079982,-1087.6775762360937,0.12501922655242315,4516
15,7740,14674.0,236.44579681212738,6,-9.273943967797193,-1190.0723732659815,0.12501922655242315,4519
15,7750,16220.0,228.0955360161883,10,-8.723803087095314,-1298.9015505280208,0.12501922655242315,4522
15,7760,17776.0,251.1890778425758,8,-9.012783120431031,-1394.6946884047813,0.12501922655242315,4527
15,7770,20216.0,238.0993002186356,6,-9.706116516629264,-1503.2869712603879,0.12501922655242315,4528
15,7780,11051.0,206.6687183960107,4,-5.480739626002096,-1552.2990496903165,0.12501922655242315,4535
15,7790,3155.0,252.94217297164704,8,-2.9767063439027046,-1588.1897721342305,0.12501922655242315,4544
15,7800,4229.0,275.02768052516996,11,-3.350176759851368,-1610.910344698445,0.12501922655242315,4552
15,7810,5355.0,230.38139098542993,8,-3.264817149924106,-1639.5714834160678,0.12501922655242315,4558
15,7820,7116.0,214.757185191781,8,-3.499232056464464,-1669.524758429449,0.12501922655242315,4565
15,7830,9233.0,203.01477599105044,10,-1.9151877009632425,-1709.7226016335846,0.12501922655242315,4568
15,7840,11522.0,213.76095602515747,8,-5.124582160060228,-1754.4022293088856,0.12501922655242315,4569
15,7850,9008.0,212.1030925268852,11,-3.3726749013049004,-1794.637615665909,0.12501922655242315,4576
15,7860,5356.0,224.32970978779994,10,0.4890446674278668,-1822.0493633297262,0.12501922655242315,4582
15,7870,2040.0,220.4695639213451,7,-2.768819692771707,-1832.8204960916598,0.12501922655242315,4587
15,7880,2964.0,230.81270713992296,4,-4.002230869921616,-1858.0617583020428,0.12501922655242315,4595
15,7890,6507.0,279.40738860219767,3,-6.549694427721668,-1914.684956823958,0.12501922655242315,4599
15,7900,9964.0,303.6750570602593,0,-11.152775375013864,-2000.0734468551905,0.12501922655242315,4608
15,7910,11785.0,264.5523368530538,6,-9.687363557235035,-2111.0253351492324,0.12501922655242315,4617
15,7920,10187.0,223.25858610452312,10,-7.1500200479325695,-2208.64299897297,0.12501922655242315,4620
15,7930,4208.0,206.99396418320126,6,-4.350459745508228,-2240.873416597582,0.12501922655242315,4624
15,7940,2364.0,198.04679830993177,0,-4.065328732490133,-2250.6518425898457,0.12501922655242315,4627
15,7950,4701.0,213.8321659337669,2,-5.314674763699438,-2290.9567069584245,0.12501922655242315,4631
15,7960,3651.0,242.11810513774964,8,-1.604996626200783,-2315.988016655873,0.12501922655242315,4638
15,7970,4878.0,249.96169352715484,10,-2.2970649106018532,-2362.2698367056278,0.12501922655242315,4647
15,7980,5945.0,273.8306819556508,7,-3.6967733564880376,-2413.2510097727823,0.12501922655242315,4655
15,7990,7880.0,304.0535554657717,2,-7.732283760898054,-2466.3193207399545,0.12501922655242315,4665
16,8000,0.0,19.960874184513248,0,6.976070392012975,6.976070392012975,0.11761808834051969,4668
16,8010,313.0,54.67144927138206,6,1.5996687229100015,35.49741182867293,0.11761808834051969,4668
16,8020,414.0,65.77507203371832,8,4.390516814852395,52.46013257470966,0.11761808834051969,4668
16,8030,844.0,56.355155091040416,6,1.440291882638204,76.89902135244031,0.11761808834051969,4671
16,8040,1209.0,101.2322583457358,6,0.7316483310942775,80.24631634720198,0.11761808834051969,4672
16,8050,1630.0,111.68736736551381,4,0.17805292661115213,87.79099196982644,0.11761808834051969,4674
16,8060,2211.0,120.53467683756756,4,-2.134984345994288,83.73619710437782,0.11761808834051969,4681
16,8070,2672.0,113.51467376027196,5,-1.1211135471578386,72.21165865296297,0.11761808834051969,4686
16,8080,4235.0,184.49772761450149,0,-5.362415063685108,37.975592754112974,0.11761808834051969,4694
16,8090,2810.0,157.4833333333332,9,-3.9800969312957304,5.928044547951533,0.11761808834051969,4700
16,8100,2104.0,167.73068230932594,2,-4.421033772384284,-10.01952939306878,0.11761808834051969,4706
16,8110,1777.0,127.50635052678463,8,-1.2848015394482302,-32.718872406609904,0.11761808834051969,4708
16,8120,3470.0,200.0645338063616,8,-6.808920898566752,-98.20865626323679,0.11761808834051969,4714
16,8130,4759.0,236.535912642538,0,-11.880497735849529,-183.1951655239366,0.11761808834051969,4721
16,8140,7385.0,263.84554823793604,6,-9.705474670095139,-288.1294358766381,0.11761808834051969,4729
16,8150,10647.0,300.25472071470676,0,-12.305892813383785,-394.98481097298935,0.11761808834051969,4737
16,8160,14303.0,302.2065141921695,2,-12.182640167677361,-508.88525376862106,0.11761808834051969,4743
16,8170,18019.0,284.68120639287594,0,-12.351687055872405,-620.6492718609252,0.11761808834051969,4749
16,8180,21774.0,270.8152446146565,0,-12.339406955846796,-734.3545714573597,0.11761808834051969,4753
16,8190,25540.0,270.1377299314253,2,-12.035381534390812,-845.7836902721843,0.11761808834051969,4760
16,8200,21388.0,235.38806210132546,11,-5.646031521506707,-939.087016043355,0.11761808834051969,4766
16,8210,19288.0,246.4635488598856,11,-5.491574850757333,-1015.6785079037433,0.11761808834051969,4774
16,8220,22243.0,288.1662248205691,0,-10.5323657231645,-1104.9897122520665,0.11761808834051969,4780
16,8230,24053.0,285.90576317306414,1,-10.691927021469548,-1198.1893073748236,0.11761808834051969,4788
16,8240,27603.0,263.4930460899905,0,-12.287429768724996,-1309.1507353643913,0.11761808834051969,4795
16,8250,31324.0,250.91602064501902,0,-12.262955026805336,-1423.116271769497,0.11761808834051969,4797
16,8260,31982.0,251.7592952861927,2,-9.934099023485746,-1528.55179344778,0.11761808834051969,4797
16,8270,33260.0,267.53568048324894,2,-12.286741383091961,-1640.819748566894,0.11761808834051969,4801
16,8280,33488.0,263.29967432606065,2,-12.093625074125109,-1746.415826821388,0.11761808834051969,4805
16,8290,35006.0,250.46704517346402,2,-12.102396377891656,-1849.0269651601002,0.11761808834051969,4809
16,8300,14650.0,194.67594625448118,6,-3.255625377122035,-1905.6017282545579,0.11761808834051969,4812
16,8310,1839.0,218.16295728897052,8,-1.9286666915408825,-1919.7692559805328,0.11761808834051969,4821
16,8320,3109.0,259.3747498318896,8,-2.8860000588974963,-1945.3893199315555,0.11761808834051969,4829
16,8330,4917.0,280.94110590367234,8,-3.2767918812558294,-1974.306452145915,0.11761808834051969,4839
16,8340,7077.0,317.08048902277625,8,-3.828851926286822,-2001.9383154301079,0.11761808834051969,4849
16,8350,9274.0,299.19699272023087,8,-4.006519303868523,-2036.3772965539301,0.11761808834051969,4859
16,8360,10934.0,280.4036625407798,9,-4.223989026955999,-2075.000147451625,0.11761808834051969,4868
16,8370,10088.0,231.73226560103785,8,-1.9334924626514218,-2112.684993602513,0.11761808834051969,4871
16,8380,3364.0,211.21256828231742,10,0.9283354023893984,-2116.808240367001,0.11761808834051969,4873
16,8390,1867.0,221.70704176104005,8,0.49513978382343904,-2125.5722201724775,0.11761808834051969,4878
16,8400,2839.0,242.87410969419514,8,-2.979124196855843,-2147.080828054656,0.11761808834051969,4887
16,8410,3948.0,217.9306833065036,8,-0.5403312932150017,-2171.506659485854,0.11761808834051969,4897
16,8420,5295.0,198.0823799976696,9,-3.571590983353922,-2202.368258827971,0.11761808834051969,4905
16,8430,3157.0,225.32019020367102,8,-3.4136837629866297,-2236.652038930114,0.11761808834051969,4913
